[2026-03-14T00:49:20+00:00] Start league_sp_conf_old_ppo_args_14_1_no_Bots_2__25envs_7_main_coacAI_3_0_4_main_anneal_ent_1 (seed: 4071090694)
/home/nglaser/BA/MicortsRTS-league-training/main.py:45: UserWarning: 
The version_base parameter is not specified.
Please specify a compatability version level, or None.
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_2

Game 1 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13608105, episode_reward=-0.003, score_reward_sum=-2.199
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 1: MainPlayer vs Historical_(MainPlayer)_1

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13608280, episode_reward=-0.003, score_reward_sum=-2.371
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_1

Game 27 ended, result: -1.0
global_step=13611920, episode_reward=-10.003, score_reward_sum=-0.342, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 15 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13612620, episode_reward=-0.002, score_reward_sum=-1.857
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 15: MainPlayer vs Historical_(MainPlayer)_0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13612795, episode_reward=-0.003, score_reward_sum=-2.458
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_1

Game 26 ended, result: -1.0
global_step=13617800, episode_reward=-10.003, score_reward_sum=-0.436, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Saving model checkpoint...
SPS: 335
Game 34 ended, result: -1.0
global_step=13620075, episode_reward=-10.003, score_reward_sum=-0.292, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 3 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13620600, episode_reward=-0.003, score_reward_sum=-2.102
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 3: MainPlayer vs Historical_(MainPlayer)_2

Game 2 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13621755, episode_reward=-0.002, score_reward_sum=-2.191
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 2: MainPlayer vs Historical_(MainPlayer)_0

Game 13 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13633690, episode_reward=-10.003, score_reward_sum=-2.205
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.417

New Match in Game 13: MainPlayer vs Historical_(MainPlayer)_1

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13633900, episode_reward=-0.002, score_reward_sum=-1.703
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.420

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_0

Game 30 ended, result: -1.0
global_step=13633935, episode_reward=-10.003, score_reward_sum=-0.209, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 28 ended, result: -1.0
global_step=13634145, episode_reward=-10.003, score_reward_sum=-0.247, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 35 ended, result: -1.0
global_step=13635440, episode_reward=-10.003, score_reward_sum=-0.291, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 32 ended, result: -1.0
global_step=13636350, episode_reward=-10.003, score_reward_sum=-0.269, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 31 ended, result: -1.0
global_step=13636385, episode_reward=-10.003, score_reward_sum=-0.296, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 29 ended, result: -1.0
global_step=13636735, episode_reward=-10.003, score_reward_sum=-0.247, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 33 ended, result: -1.0
global_step=13636910, episode_reward=-10.003, score_reward_sum=-0.385, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 5 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13636980, episode_reward=-10.003, score_reward_sum=-2.340
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.417

New Match in Game 5: MainPlayer vs Historical_(MainPlayer)_1

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=13638625, episode_reward=-0.003, score_reward_sum=-2.451
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.417

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_2

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13639045, episode_reward=-10.003, score_reward_sum=-1.871
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.415

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_2

Game 20 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13640025, episode_reward=-0.003, score_reward_sum=-2.401
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.415

New Match in Game 20: MainPlayer vs Historical_(MainPlayer)_0

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13644610, episode_reward=-0.003, score_reward_sum=-2.168
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.415

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_0

Game 23 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13645065, episode_reward=-10.003, score_reward_sum=-1.174
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 23: MainPlayer vs Historical_(MainPlayer)_0

Game 21 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=13645905, episode_reward=-10.003, score_reward_sum=-0.957
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 21: MainPlayer vs Historical_(MainPlayer)_0

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13649335, episode_reward=-0.003, score_reward_sum=-2.233
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_1

Game 27 ended, result: -1.0
global_step=13649545, episode_reward=-10.003, score_reward_sum=-0.398, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 26 ended, result: -1.0
global_step=13652625, episode_reward=-10.003, score_reward_sum=-0.331, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=13652765, episode_reward=-0.003, score_reward_sum=-2.492
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_1

Game 34 ended, result: -1.0
global_step=13656300, episode_reward=-10.003, score_reward_sum=-0.382, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13658575, episode_reward=-0.003, score_reward_sum=-2.194
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 12: MainPlayer vs Historical_(MainPlayer)_0

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13659800, episode_reward=-0.002, score_reward_sum=-1.758
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_0

Game 32 ended, result: -1.0
global_step=13662075, episode_reward=-10.003, score_reward_sum=-0.225, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 1 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13663020, episode_reward=-10.003, score_reward_sum=-1.791
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 1: MainPlayer vs Historical_(MainPlayer)_1

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=13663930, episode_reward=-0.003, score_reward_sum=-2.434
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_1

Game 28 ended, result: -1.0
global_step=13664630, episode_reward=-10.003, score_reward_sum=-0.193, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13665260, episode_reward=-0.003, score_reward_sum=-2.233
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_2

Game 29 ended, result: -1.0
global_step=13665260, episode_reward=-10.003, score_reward_sum=-0.133, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 33 ended, result: -1.0
global_step=13667395, episode_reward=-10.003, score_reward_sum=-0.304, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 35 ended, result: -1.0
global_step=13667815, episode_reward=-10.003, score_reward_sum=-0.274, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13668130, episode_reward=-10.003, score_reward_sum=-1.888
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_0

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13670685, episode_reward=-0.003, score_reward_sum=-1.795
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_1

Game 14 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13670720, episode_reward=-0.003, score_reward_sum=-1.930
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 14: MainPlayer vs Historical_(MainPlayer)_2

Game 31 ended, result: -1.0
global_step=13671910, episode_reward=-10.003, score_reward_sum=-0.411, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=13674150, episode_reward=-10.003, score_reward_sum=-2.710
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_1

Game 22 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=13674465, episode_reward=-0.003, score_reward_sum=-2.629
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 22: MainPlayer vs Historical_(MainPlayer)_2

Game 30 ended, result: -1.0
global_step=13675515, episode_reward=-10.003, score_reward_sum=-0.265, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 19 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13677090, episode_reward=-0.003, score_reward_sum=-2.173
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_0

Game 15 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13682620, episode_reward=-0.003, score_reward_sum=-2.387
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.407

New Match in Game 15: MainPlayer vs Historical_(MainPlayer)_1

Game 26 ended, result: -1.0
global_step=13685000, episode_reward=-10.003, score_reward_sum=-0.301, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 34 ended, result: -1.0
global_step=13689725, episode_reward=-10.003, score_reward_sum=-0.286, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 3 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13690600, episode_reward=-0.003, score_reward_sum=-2.064
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 3: MainPlayer vs Historical_(MainPlayer)_1

Game 2 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13691755, episode_reward=-0.001, score_reward_sum=-0.752
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 2: MainPlayer vs Historical_(MainPlayer)_0

Game 35 ended, result: -1.0
global_step=13692875, episode_reward=-10.003, score_reward_sum=-0.209, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 27 ended, result: -1.0
global_step=13693330, episode_reward=-10.003, score_reward_sum=-0.244, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 29 ended, result: -1.0
global_step=13695710, episode_reward=-10.003, score_reward_sum=-0.268, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 32 ended, result: -1.0
global_step=13695710, episode_reward=-10.003, score_reward_sum=-0.346, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 31 ended, result: -1.0
global_step=13696445, episode_reward=-10.003, score_reward_sum=-0.288, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 28 ended, result: -1.0
global_step=13699315, episode_reward=-10.003, score_reward_sum=-0.318, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 33 ended, result: -1.0
global_step=13701310, episode_reward=-10.003, score_reward_sum=-0.331, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 13 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=13703690, episode_reward=-0.003, score_reward_sum=-2.647
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 13: MainPlayer vs Historical_(MainPlayer)_1

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13703900, episode_reward=-0.003, score_reward_sum=-2.346
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.410

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_2

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 1.0
global_step=13705685, episode_reward=10.003, score_reward_sum=0.238
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_0

Game 5 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=13706980, episode_reward=-0.002, score_reward_sum=-2.573
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 5: MainPlayer vs Historical_(MainPlayer)_1

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13708625, episode_reward=-0.003, score_reward_sum=-2.248
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_0

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=13709045, episode_reward=-0.002, score_reward_sum=-2.240
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_1

Game 20 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13710025, episode_reward=-0.003, score_reward_sum=-2.122
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 20: MainPlayer vs Historical_(MainPlayer)_2

Game 30 ended, result: -1.0
global_step=13710725, episode_reward=-10.003, score_reward_sum=-0.260, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 26 ended, result: -1.0
global_step=13712755, episode_reward=-10.003, score_reward_sum=-0.311, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13714610, episode_reward=-0.003, score_reward_sum=-2.201
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.412

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_0

Game 23 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=13715065, episode_reward=-0.002, score_reward_sum=-2.097
selfplay_winrate_no_draw_200=0.015, selfplay_winrate_with_draw_0.5_200=0.415

New Match in Game 23: MainPlayer vs Historical_(MainPlayer)_1

Game 21 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
